time,vx,vy,vz,ax,ay,az,gx,gy,gz
78.593746432,67.6875,-13.5,22.8125,0.2066540529513592,-0.2739495516462157,-0.6717770148863397,9.329999923706056,2.720000028610229,1.2799999713897705
78.61675776,54.875,-10.4375,27.625,0.2066540529513592,-0.33394901758859674,-0.4517770756830773,9.359999656677246,2.6600000858306885,1.2000000476837158
78.631053312,46.75,-10.4375,31.4375,-0.27334584691283803,-0.5039490938825403,-0.3817769934286673,9.390000343322754,2.5799999237060547,1.1200000047683716
78.658209024,43.6875,-14.5,34.75,-0.5133460054611931,-0.5039490938825403,-0.31177703038354726,9.420000076293944,2.490000009536743,1.0399999618530271
78.67099648,42.1875,-16.625,38.25,-0.5133460054611931,-0.49394886500070434,0.018222997630635784,9.460000038146973,2.390000104904175,0.949999988079071
78.689034496,46.0625,-17.75,40.625,-0.04334588744399648,-0.49394886500070434,0.4082229646990694,9.489999771118164,2.2699999809265137,0.8600000143051147
78.710241536,41.0625,-17.125,41.3125,1.0066540052676425,-0.6039494753522686,0.6282229970345893,9.529999732971191,2.150000095367432,0.7699999809265137
78.73046528,33.8125,-15.9375,40.5,1.0066540052676425,-0.6039494753522686,0.6282229970345893,9.5600004196167,2.0299999713897705,0.6899999976158142
78.750281728,25.9375,-15.5,39.6875,0.976654153087162,-0.6039494753522686,0.4082229833255211,9.59000015258789,1.899999976158142,0.6299999952316284
78.77095552,24.5625,-16.6875,38.3125,0.9066541006350746,-0.6239489794416223,0.35822298630575333,9.619999885559082,1.7799999713897705,0.5600000023841858
78.790353664,25.0,-18.0,37.75,0.8666541387820474,-0.6239489794416223,-0.001777027999361469,9.649999618530272,1.659999966621399,0.4799999892711639
78.816329728,25.4375,-16.9375,37.6875,0.7366541435504188,-0.5939492464704327,-0.001777027999361469,9.670000076293944,1.5399999618530271,0.4099999964237213
78.84007936,28.25,-16.5,35.9375,0.6966541816973915,-0.49394981867502075,0.028223002995053814,9.6899995803833,1.4299999475479126,0.3499999940395355
78.85609856,31.3125,-15.5625,32.875,0.3266540763461818,-0.05394928461740532,0.6182229767690101,9.710000038146973,1.3200000524520874,0.2800000011920929
78.869974016,37.0625,-11.5,29.375,0.3266540763461818,0.24605090611745972,0.6182229767690101,9.720000267028809,1.2200000286102295,0.2199999988079071
78.893900032,43.6875,-2.875,29.0,1.0066541244769325,0.24605090611745972,0.48822296663622056,9.729999542236328,1.1299999952316284,0.1899999976158142
78.912135168,44.6875,0.625,28.375,1.3066541363978619,-0.02394955164621214,0.4082229833255211,9.739999771118164,1.0399999618530271,0.1700000017881393
78.93094784,47.0,3.4375,27.125,1.6866541316294899,-0.17394917017648914,0.4082229833255211,9.75,0.949999988079071,0.1700000017881393
78.95906944,44.875,5.4375,24.6875,2.29665408632996,-0.17394917017648914,0.3682229469666878,9.760000228881836,0.8700000047683716,0.1700000017881393
79.019967488,34.625,7.4375,20.0625,2.4266540815615882,-0.20394985682199518,0.3682229469666878,9.770000457763672,0.800000011920929,0.1800000071525573
79.046892288,29.125,10.3125,13.25,2.4266540815615882,-0.12394993311594048,0.45822296544412766,9.770000457763672,0.7599999904632568,0.2000000029802322
79.070944256,27.0625,20.375,0.5,2.126654129245304,0.5260496854143312,0.4782229910741249,9.770000457763672,0.7599999904632568,0.25
79.087144704,17.375,30.6875,-20.0625,2.086654107787632,0.8660498380022238,0.7782229731927313,9.760000228881836,0.7900000214576721,0.3400000035762787
79.096585728,4.375,41.375,-43.625,1.6666540314936866,1.2060499905901143,1.3082229743848242,9.75,0.9200000166893004,0.4699999988079071
79.110217728,-3.0,47.5,-55.6875,1.0666541268611183,1.2060499905901143,1.4582229803452886,9.720000267028809,1.1200000047683716,0.6399999856948853
79.135958016,0.0625,68.0625,-85.8125,-0.7033459136700402,0.04605014317800839,1.4582229803452886,9.670000076293944,1.3799999952316284,0.8500000238418579
79.140260864,29.3125,85.875,-100.5625,-0.7033459136700402,-0.7439498186750225,0.7482230018029608,9.59000015258789,1.7100000381469729,1.100000023841858
79.15412096,42.0625,97.0,-114.0625,-0.12334581115005117,-0.7939490557355694,0.7482230018029608,9.479999542236328,2.0799999237060547,1.3799999952316284
79.157855488,44.5625,83.375,-119.0625,-0.12334581115005117,-0.7939490557355694,0.838222975576917,9.34000015258789,2.4800000190734863,1.6299999952316284
79.17256832,29.625,65.0625,-118.1875,-1.0033457765793572,0.5760498761491962,0.838222975576917,9.199999809265137,2.859999895095825,1.7999999523162842
79.195272448,-22.5625,44.5625,-108.375,-1.0033457765793572,0.7860508679704855,0.7782229135880865,9.050000190734863,3.200000047683716,1.9600000381469729
79.220175872,-51.75,29.375,-101.625,-0.07334603764770131,1.3360510587053487,0.14822303756574778,8.90999984741211,3.4800000190734863,2.109999895095825
79.236259072,-65.5625,26.5625,-99.1875,-0.07334603764770131,1.3360510587053487,-0.35177708164354177,8.779999732971191,3.7200000286102295,2.2699999809265137
79.259003648,-70.5,16.9375,-87.6875,-0.653345961353756,1.11605079167654,-0.35177708164354177,8.649999618530273,3.930000066757202,2.4200000762939453
79.281281024,-68.75,12.6875,-84.375,-1.1433459708904992,1.0760498761491963,-0.23177695766588108,8.520000457763672,4.110000133514404,2.539999961853028
79.294989056,-80.25,4.5625,-78.875,-1.5333458373760949,0.7660504102068136,0.058223004187146266,8.40999984741211,4.269999980926514,2.6700000762939453
79.31222528,-83.875,-0.4375,-81.0625,-1.9233459422802697,0.3160506009416767,0.058223004187146266,8.289999961853027,4.420000076293945,2.789999961853028
79.338082304,-85.1875,-1.375,-83.0625,-2.473346073410488,0.24605090611745795,-0.41177714363237233,8.15999984741211,4.570000171661377,2.9200000762939453
79.354713088,-62.5,1.5625,-81.375,-2.473346073410488,-0.3539494753522686,-1.4217770148863398,8.029999732971191,4.730000019073486,3.0199999809265137
79.379967232,-56.0,2.1875,-76.5625,-2.2233457753872643,-0.4839495897931866,-1.4217770148863398,7.909999847412109,4.869999885559082,3.119999885559082
79.392988672,-52.5625,1.25,-59.4375,-1.213345904133297,-0.8739494562787823,-0.7617770482649403,7.800000190734863,4.980000019073486,3.220000028610229
79.417057536,-50.6875,-7.1875,-49.625,-1.213345904133297,-0.9939493418378643,-0.45177698627611057,7.71999979019165,5.059999942779541,3.289999961853028
79.43510272,-48.75,-10.875,-45.4375,-1.2533458659863244,-0.9939493418378643,-0.45177698627611057,7.690000057220459,5.090000152587891,3.319999933242798
79.456236288,-49.3125,-16.1875,-28.625,-1.2533458659863244,-0.9839495897931866,-0.7017771054853997,7.619999885559082,5.130000114440918,3.390000104904175
79.490082048,-48.0625,-17.375,-20.125,-1.213345904133297,-0.8039492846174053,-0.7017771054853997,7.619999885559082,5.130000114440918,3.390000104904175
79.495034368,-48.5625,-16.0,-0.25,-0.8433460185742149,-0.7239498377485089,-0.531777148400744,7.730000019073486,4.980000019073486,3.4200000762939453
79.516168192,-44.4375,-16.0,11.875,-0.6233459899639855,-0.22394983774850885,-0.14177716270585866,7.769999980926514,4.900000095367432,3.4200000762939453
79.542527744,-41.6875,-11.8125,16.0625,-0.39334573247192006,-0.22394983774850885,0.11822282775739817,7.789999961853027,4.849999904632568,3.440000057220459
79.556090112,-35.0625,0.75,17.125,1.3266542961383094,-0.5139497996015362,1.4182230184922613,7.840000152587891,4.71999979019165,3.509999990463257
79.570185472,-32.375,0.25,12.375,1.7066544105792274,-1.023949551646214,1.4182230184922613,7.849999904632568,4.679999828338623,3.5299999713897705
79.595270144,-9.6875,-22.0,-5.6875,3.356654029109501,-1.023949551646214,1.118223066175977,7.869999885559082,4.650000095367432,3.5299999713897705
79.640122368,-17.875,-29.6875,-4.0625,3.976653914668583,1.5660501241045204,1.118223066175977,7.900000095367432,4.650000095367432,3.470000028610229
79.655008,-34.625,-27.125,-5.5625,3.976653914668583,1.5660501241045204,1.248222942198316,7.900000095367432,4.639999866485596,3.470000028610229
79.661157888,-73.4375,-14.625,-24.0625,2.726653914668583,0.4060502766924091,2.898223037565747,7.900000095367432,4.590000152587891,3.539999961853028
79.673062912,-73.5,-11.375,-26.3125,2.216654162623905,0.08605058186819038,2.898223037565747,7.889999866485596,4.579999923706055,3.5799999237060547
79.696076544,-70.9375,-18.375,-13.0625,-0.8833462188458213,-2.0539497614545636,0.1782230089555183,7.889999866485596,4.53000020980835,3.690000057220459
79.716958976,-58.875,-36.875,7.8125,-0.8833462188458213,-2.0539497614545636,-0.5617771197905143,7.909999847412109,4.449999809265137,3.690000057220459
79.74317952,-45.875,-47.625,21.125,-0.9933457563137779,-1.9839491129560283,-0.6417770434965681,7.949999809265137,4.389999866485596,3.670000076293945
79.756221696,2.1875,-64.0625,65.4375,-0.9833458850598106,1.5460501431780067,-0.6417770434965681,8.180000305175781,4.159999847412109,3.450000047683716
79.77501952,17.0,-62.875,74.6875,-0.9833458850598106,2.3560505627947044,-0.3217768718351915,8.260000228881836,4.059999942779541,3.3499999046325684
79.79908992,13.75,-51.6875,76.8125,-0.9833458850598106,4.4460507153825946,2.1582230280290045,8.520000457763672,3.7699999809265137,3.049999952316284
79.820299264,-13.375,-12.0625,49.125,-1.633345801613308,4.4460507153825946,2.318222875441114,8.609999656677246,3.5899999141693115,3.0
79.834045696,9.1875,-4.125,35.9375,-1.7033458540653958,1.6660500287370852,2.318222875441114,8.630000114440918,3.539999961853028,2.990000009536743
79.857075456,68.75,0.3125,39.3125,-2.123345945260502,-4.313949036662083,-2.8017771293272578,8.6899995803833,3.470000028610229,2.900000095367432
79.88342272,66.875,-9.625,47.3125,-2.123345945260502,-4.313949036662083,-4.061777000581225,8.720000267028809,3.440000057220459,2.8399999141693115
79.90074752,29.1875,-52.5625,51.75,-0.10334588982818227,-1.273949551646214,-4.061777000581225,8.869999885559082,3.25,2.609999895095825
79.913153536,12.875,-68.4375,38.4375,0.7366541435504188,0.09605033391286634,-2.7617771674742304,8.970000267028809,3.140000104904175,2.390000104904175
79.936011264,3.125,-67.0625,34.0625,0.7366541435504188,0.8460503339128701,-1.091776990597447,9.010000228881836,3.0899999141693115,2.2799999713897705
79.958085632,-0.6875,-46.3125,32.9375,-2.3233459780430565,0.8460503339128701,0.08822303518156155,9.119999885559082,2.940000057220459,2.039999961853028
79.984965888,8.5625,-38.8125,35.0625,-2.8333459089016686,0.5060511349992957,0.08822303518156155,9.149999618530272,2.890000104904175,1.9800000190734863
79.995115776,65.9375,-24.5625,38.9375,-2.8333459089016686,-0.1539496660871319,-0.49177697793145964,9.229999542236328,2.759999990463257,1.7899999618530271
80.020818432,89.375,-24.6875,37.0,-1.4533459434723626,-0.1539496660871319,-1.5417770196547114,9.279999732971191,2.690000057220459,1.6299999952316284
80.035101696,92.0625,-25.8125,35.25,-1.0433459768509636,-0.1539496660871319,-1.5417770196547114,9.300000190734863,2.6600000858306885,1.5499999523162842
80.055211264,80.5625,-24.875,29.25,0.3666541387820472,-0.36394970423410455,-0.8817769338240228,9.369999885559082,2.569999933242798,1.309999942779541
80.076751616,76.5625,-23.625,27.5,0.3666541387820472,-0.36394970423410455,-0.7617770482649407,9.380000114440918,2.539999961853028,1.2400000095367432
80.093174016,59.0625,-16.5625,28.5625,0.08665404818298716,-0.36394970423410455,-0.6717770148863397,9.43000030517578,2.450000047683716,1.0700000524520874
80.112310272,49.625,-13.625,31.0625,-0.20334579446075063,-0.3839492083234618,-0.4517770458807549,9.460000038146973,2.369999885559082,0.9800000190734864
80.132487168,48.5625,-13.25,31.6875,-0.33334581949470143,-0.3839492083234618,-0.3217769910444817,9.470000267028809,2.3299999237060547,0.9399999976158142
